-1,4.9,0,623.9,249.5,1,63,-1,-1,-1
-2.9,2.7,4,291.4,285.2,0.5,85,-2.9,-2.9,-2.9
-3.6,3,3,707.4,226.3,1.9,82,-3.6,-3.6,-3.6
-3.4,4.1,9,631.8,237.1,1.9,79,-3.4,-3.4,-3.4
-4,6.3,1,742.9,219.4,1.5,81,-4,-4,-4
-3.4,6,12,436,263,0.7,68,-3.4,-3.4,-3.4
-1.8,3.6,1,562.4,253.2,1.6,76,-1.8,-1.8,-1.8
-4.2,2.8,4,718.5,221.4,2,86,-4.2,-4.2,-4.2
-3.8,8,2,629.1,234.9,1.6,76,-3.8,-3.8,-3.8
-5.6,6.8,3,586,232.7,0.8,74,-5.6,-5.6,-5.6
-5.7,7.1,0,669.5,220.9,0.4,77,-5.7,-5.7,-5.7
-4.2,8,3,681.9,225.7,0.4,74,-4.2,-4.2,-4.2
-2.5,6.9,0,779.3,220.1,1.4,61,-2.5,-2.5,-2.5
-1.8,8.2,0,784,236.9,1.1,58,-1.8,-1.8,-1.8
-2.1,7.7,0,830.8,230.4,0.8,76,-2.1,-2.1,-2.1
-1.4,5.9,0,665.8,251.1,0.5,64,-1.4,-1.4,-1.4
2,9.5,0,768.6,256.1,0.9,64,2,2,2
2.5,7.2,0,599,276.4,0.6,58,2.5,2.5,2.5
-1.4,1,31,264.6,293.4,0,85,-1.4,-1.4,-1.4
-2,4.6,4,655.6,249,1.1,85,-2,-2,-2
-1.8,4.8,1,811.8,233.2,1.3,59,-1.8,-1.8,-1.8
-0.6,9.4,0,772.3,242.8,0.7,59,-0.6,-0.6,-0.6
0.5,7.6,0,866.3,237.9,0.9,70,0.5,0.5,0.5
3.2,8.6,0,814.8,256.4,0.8,97,3.2,3.2,3.2
2.8,8.2,0,871.9,248.3,1.4,81,2.8,2.8,2.8
0.9,6.4,8,455.4,283.1,0.5,58,0.9,0.9,0.9
0.6,2.8,0,638.8,262.1,1.5,66,0.6,0.6,0.6
1.6,7.5,1,773.2,252.6,0.8,55,1.6,1.6,1.6
1.9,7.4,0,877.1,242.9,1,60,1.9,1.9,1.9
1.1,6.5,6,531.6,275.6,0.9,54,1.1,1.1,1.1
3.4,6.7,7,388.5,301.7,1.3,68,3.4,3.4,3.4
5,8.9,0,668.6,280.1,0.5,67,5,5,5
5,9.5,0,450.1,302.9,0.3,84,5,5,5
5.5,11.9,0,926,255.5,1.3,78,5.5,5.5,5.5
0.5,2.1,3,249.7,302.1,1.7,56,0.5,0.5,0.5
4,8.8,1,908.2,249.5,0.7,68,4,4,4
3.3,8.9,0,836,253.5,0.6,61,3.3,3.3,3.3
4.9,9.4,0,827.5,262.4,0.6,74,4.9,4.9,4.9
8,14.7,0,882,273,0.5,49,8,8,8
8.5,13.1,0,862.1,277.7,0.3,60,8.5,8.5,8.5
5.6,13.7,0,859.3,262.4,1.7,59,5.6,5.6,5.6
1.5,4.2,0,794.2,248.6,1.4,41,1.5,1.5,1.5
1.7,5.6,0,418.6,289.3,1.2,85,1.7,1.7,1.7
3.3,3.1,9,269.8,315.5,0.8,90,3.3,3.3,3.3
7.2,5,39,268.9,334.8,0.9,71,7.2,7.2,7.2
7.7,7.9,18,353.6,329.2,0.9,71,7.7,7.7,7.7
5.2,4.4,2,322.1,319.5,0.5,54,5.2,5.2,5.2
5.3,7.1,0,333.3,318.8,0.8,40,5.3,5.3,5.3
7.2,10.2,0,792.2,284.5,0.5,48,7.2,7.2,7.2
7.5,11.8,0,838.2,281.6,0.8,57,7.5,7.5,7.5
5.9,14.2,0,697.5,286.7,0.5,71,5.9,5.9,5.9
5.4,1.7,5,263.6,325.7,0.5,74,5.4,5.4,5.4
5.4,8.4,9,556.1,297.5,0.8,79,5.4,5.4,5.4
5.1,10,0,626.3,289.2,0.7,64,5.1,5.1,5.1
3.7,3.5,1,463.9,297.8,0.8,80,3.7,3.7,3.7
3.4,7.7,0,753.7,268.3,1.3,76,3.4,3.4,3.4
4.6,9.1,0,728.1,276.7,1.1,82,4.6,4.6,4.6
3,3.1,0,490,291.7,1.9,77,3,3,3
7.8,11.2,0,712.8,294.6,0.8,70,7.8,7.8,7.8
7.1,12.2,0,728.8,289.3,0.5,59,7.1,7.1,7.1
7.2,13.4,0,838.6,279.3,0.8,65,7.2,7.2,7.2
7.7,16.3,0,836.7,282.1,0.6,89,7.7,7.7,7.7
12.7,19.6,0,969.2,297.6,0.4,79,12.7,12.7,12.7
12.4,16.8,0,949.7,297.6,0.5,50,12.4,12.4,12.4
11.6,12.5,0,895.3,298,0.4,65,11.6,11.6,11.6
10.5,12,0,829.7,297.9,1,86,10.5,10.5,10.5
8.5,4.7,0,428.3,324.9,0.5,69,8.5,8.5,8.5
10.5,10.4,0,924.8,288.9,1,91,10.5,10.5,10.5
13.6,19.1,0,928.9,306.4,0.4,81,13.6,13.6,13.6
14.6,17.5,0,927.2,312.5,0.6,67,14.6,14.6,14.6
13.9,12.5,0,666.8,332.1,0.4,85,13.9,13.9,13.9
14.6,16.2,0,924.1,312.7,0.5,95,14.6,14.6,14.6
14.2,11,0,813.7,320.3,0.7,78,14.2,14.2,14.2
9.3,1.6,0,251.5,345.5,0.9,68,9.3,9.3,9.3
10.6,2.8,8,306.9,352.3,0.3,78,10.6,10.6,10.6
11.5,2.9,5,349.9,352.8,0.6,82,11.5,11.5,11.5
13.1,5.7,3,702,327.3,0.8,78,13.1,13.1,13.1
11.3,6.2,0,435.6,343.3,0.3,73,11.3,11.3,11.3
11.4,6,1,305.3,356.6,0.3,70,11.4,11.4,11.4
15.2,10.9,0,721.1,337.6,0.3,80,15.2,15.2,15.2
12.3,2.8,1,304.6,361.4,0.4,77,12.3,12.3,12.3
14,6.2,11,741.2,328.6,0.2,77,14,14,14
12.1,3.6,1,304,360.3,0.4,80,12.1,12.1,12.1
11.6,4.1,16,303.8,357.6,0.3,86,11.6,11.6,11.6
15.1,9.8,0,836.1,325.9,0.7,88,15.1,15.1,15.1
16.3,14.6,0,916.1,325.6,0.6,92,16.3,16.3,16.3
17.3,12,0,835,339.4,0.2,92,17.3,17.3,17.3
16.5,13.7,0,872.1,330.9,0.2,87,16.5,16.5,16.5
15.7,5.1,0,646.3,347.5,0.7,85,15.7,15.7,15.7
16.8,9.9,0,844.5,335.4,0.6,86,16.8,16.8,16.8
15,8.3,6,442,362.8,0.2,85,15,15,15
16.2,6.7,3,356.1,377.8,0.5,80,16.2,16.2,16.2
16.5,3.6,2,302.4,384.6,0.5,84,16.5,16.5,16.5
13.4,10.3,4,843.7,315,0.5,75,13.4,13.4,13.4
12.2,13.9,0,870.4,305.4,0.3,73,12.2,12.2,12.2
13.9,10.1,0,720.4,329.8,0.5,70,13.9,13.9,13.9
14.7,4.7,0,554.3,350.4,0.5,80,14.7,14.7,14.7
16.2,11.3,0,720.6,343.4,0.4,66,16.2,16.2,16.2
14.6,4.6,0,484.8,356.5,0.5,62,14.6,14.6,14.6
14.7,4.3,0,533.2,352.4,0.7,75,14.7,14.7,14.7
12.6,1.9,17,302.7,363,0.3,70,12.6,12.6,12.6
13,1.2,94,308.2,364.7,0.3,83,13,13,13
15.5,6.8,0,587.7,351.9,0.3,81,15.5,15.5,15.5
17.6,9.7,0,647.1,358.8,0.1,74,17.6,17.6,17.6
18.2,13.1,0,862.3,341.5,0.1,90,18.2,18.2,18.2
16.1,6.6,0,549.2,357.9,0.3,83,16.1,16.1,16.1
17.2,6.4,3,289.9,388.5,0.4,69,17.2,17.2,17.2
17.4,5.1,0,333.5,385.6,0.2,74,17.4,17.4,17.4
16.3,4.4,0,333.8,379.4,0.1,85,16.3,16.3,16.3
16.2,5.1,0,388.4,373.7,0.2,92,16.2,16.2,16.2
16.5,8.7,3,541,361.1,0.2,81,16.5,16.5,16.5
16.3,4.9,0,530.8,360.9,0.9,87,16.3,16.3,16.3
16.2,5.8,0,460.6,367,0.3,77,16.2,16.2,16.2
16.3,11.8,0,837.5,332.2,0.3,78,16.3,16.3,16.3
16.5,12.6,0,827.7,334.4,0.3,88,16.5,16.5,16.5
17.2,10.2,0,856.3,336.1,0.6,83,17.2,17.2,17.2
16.2,0.9,62,293.4,382.9,0.6,79,16.2,16.2,16.2
17.4,5.9,48,463.9,373.9,0.4,77,17.4,17.4,17.4
19.1,4.9,1,376.7,392,0.2,74,19.1,19.1,19.1
19.2,4.2,0,338.8,396,0.1,76,19.2,19.2,19.2
18.5,2.7,6,311.9,394.5,0.1,81,18.5,18.5,18.5
18.4,1,5,295.9,395.4,0.1,82,18.4,18.4,18.4
19.5,5.2,0,501.2,383.2,0.2,71,19.5,19.5,19.5
20.1,5.3,0,391.2,396.8,0.1,75,20.1,20.1,20.1
21.6,7.5,0,619.8,385.7,0.1,93,21.6,21.6,21.6
20.9,7.5,0,648.9,378.8,0.3,87,20.9,20.9,20.9
18.6,2.3,1,298.8,396.6,0.2,80,18.6,18.6,18.6
18.1,1.7,21,299.5,393.7,0.3,75,18.1,18.1,18.1
19.3,1.9,76,300.1,400.6,0.2,81,19.3,19.3,19.3
20.8,2.4,14,317.6,408,0.2,79,20.8,20.8,20.8
22.3,4.6,7,667.4,386.4,0.4,79,22.3,22.3,22.3
21.6,1.5,31,302.2,414.2,0.3,85,21.6,21.6,21.6
23.7,9.3,1,744.1,389.1,0.2,77,23.7,23.7,23.7
23.3,7,0,592.9,399.6,0.1,69,23.3,23.3,23.3
23.2,7.9,0,747.9,385.6,0.3,67,23.2,23.2,23.2
22.3,6.1,0,686,378.5,0.5,67,22.3,22.3,22.3
23.3,5.9,0,575.3,395.4,0.4,62,23.3,23.3,23.3
22.5,6.4,2,415.7,405.2,0.3,76,22.5,22.5,22.5
22,8.5,0,713.1,374.2,0.1,95,22,22,22
23.8,5.4,0,445,410.8,0.2,95,23.8,23.8,23.8
24.7,5.5,0,495,412.2,0.3,63,24.7,24.7,24.7
23.7,4.4,0,621.3,394.2,0.4,71,23.7,23.7,23.7
24.3,6.9,0,623.1,398.1,0,75,24.3,24.3,24.3
24,8.6,0,657.8,393,0.1,81,24,24,24
23.5,8.8,0,637.8,391.5,0.2,82,23.5,23.5,23.5
24.6,8.1,0,694.7,393.9,0.3,82,24.6,24.6,24.6
21.8,10.6,0,514.9,392.1,0.7,94,21.8,21.8,21.8
16,7.6,0,422.5,366.2,0.5,84,16,16,16
18.5,4.6,0,268.5,396,0.2,77,18.5,18.5,18.5
22.3,4.2,0,414,404.9,0.2,75,22.3,22.3,22.3
22.5,2.1,0,298.1,417.1,0.3,76,22.5,22.5,22.5
21.8,10.4,0,808.7,364.9,0.2,72,21.8,21.8,21.8
20.6,11.6,0,811.4,356.7,0.3,87,20.6,20.6,20.6
19.1,8.4,0,808.5,347.4,0.5,86,19.1,19.1,19.1
19.4,11.1,0,788.5,351.3,0.2,82,19.4,19.4,19.4
20.8,11.1,0,683.4,370.5,0,81,20.8,20.8,20.8
18.6,5.4,21,275.7,396.6,0.2,86,18.6,18.6,18.6
16,5.2,38,310.9,378.3,0.2,87,16,16,16
14.8,5.3,2,334.9,369.2,0.4,74,14.8,14.8,14.8
14.4,1.9,0,284.3,372.2,0.2,71,14.4,14.4,14.4
17.8,6.2,0,568.3,363.5,0.5,90,17.8,17.8,17.8
19.9,7.3,0,697.9,363.9,0.2,75,19.9,19.9,19.9
19.2,8.3,0,787.6,350.9,0.5,73,19.2,19.2,19.2
17.8,6.2,0,533.6,367.2,0.3,62,17.8,17.8,17.8
15.8,2.3,0,289.5,380,0.6,86,15.8,15.8,15.8
15.8,3.5,0,384.6,370.6,0.5,77,15.8,15.8,15.8
17.5,4.7,7,341.9,378.6,0.1,59,17.5,17.5,17.5
17.1,2.4,5,291.4,382.1,0.3,66,17.1,17.1,17.1
16.8,7.1,0,614.8,343.6,0.6,77,16.8,16.8,16.8
16.3,8.6,0,476.3,356.5,0.1,96,16.3,16.3,16.3
15.9,5.7,0,336.7,370.3,0.2,75,15.9,15.9,15.9
16.1,9,1,506.2,352.1,0.2,72,16.1,16.1,16.1
17,9.4,0,655.9,340.5,0.3,72,17,17,17
17.6,7.4,0,626.7,347.6,0,70,17.6,17.6,17.6
16.4,3.6,142,246.2,384,0.5,84,16.4,16.4,16.4
17.2,9.8,43,588.9,349.7,0.4,60,17.2,17.2,17.2
15.5,8.9,1,564.4,342.4,0.5,68,15.5,15.5,15.5
14.8,6.7,0,523.6,343.2,0.5,67,14.8,14.8,14.8
14.2,8.2,0,401.4,354.1,0.3,82,14.2,14.2,14.2
15.2,2.6,90,305.4,371,0.2,70,15.2,15.2,15.2
16.7,7,0,519.1,355.2,0.3,78,16.7,16.7,16.7
15.8,8.5,0,543.1,347.2,0.1,69,15.8,15.8,15.8
15.3,10,0,583.7,339.7,0.1,70,15.3,15.3,15.3
15.3,6.9,13,371.1,364.4,0,63,15.3,15.3,15.3
14.5,7.9,0,655,327,0.4,70,14.5,14.5,14.5
14.9,6,0,296.3,371.1,0.3,81,14.9,14.9,14.9
15.7,10.8,0,677.2,331.8,0.2,70,15.7,15.7,15.7
15.4,9.9,0,640.8,334.3,0.3,72,15.4,15.4,15.4
17,11.4,0,660.4,341.9,0.2,74,17,17,17
17.2,5.8,4,352.2,378.2,0.1,63,17.2,17.2,17.2
14.5,12.4,2,592.1,335,0.7,78,14.5,14.5,14.5
9.5,5.8,0,474.9,321.2,0.8,75,9.5,9.5,9.5
9.1,6.8,0,339.5,335.5,0.9,82,9.1,9.1,9.1
9.3,8.1,0,657.2,298.4,0.8,84,9.3,9.3,9.3
11.1,9,27,267.3,355,0.3,54,11.1,11.1,11.1
14.8,7.3,0,506.3,347.4,0.9,63,14.8,14.8,14.8
13.6,10.7,0,449.2,332.2,0.4,73,13.6,13.6,13.6
13.2,9.5,0,524.2,320.1,0.4,69,13.2,13.2,13.2
12.4,9.2,13,358.8,337.6,1.6,62,12.4,12.4,12.4
9.1,9.2,0,434,309.6,1.2,58,9.1,9.1,9.1
5.7,8.4,1,314.4,308.3,0.9,80,5.7,5.7,5.7
6.1,9.1,0,528,281.1,0.7,63,6.1,6.1,6.1
6,8.8,0,402.4,298,0.4,69,6,6,6
7.7,10.9,0,554.1,286.2,0.3,70,7.7,7.7,7.7
8.6,9.6,0,551.1,291.5,0.3,77,8.6,8.6,8.6
9.6,7.2,0,407.7,316.5,0.4,72,9.6,9.6,9.6
10.4,9.4,0,512.5,306.8,0.4,64,10.4,10.4,10.4
12.1,7.8,2,296.9,345.1,0.4,73,12.1,12.1,12.1
12.6,2.1,46,183.3,363,0.9,77,12.6,12.6,12.6
8.2,6.1,0,321.5,321.2,1.5,62,8.2,8.2,8.2
7.5,9.6,1,516.1,291.1,1,50,7.5,7.5,7.5
11,8.7,1,401.9,325.5,0.9,61,11,11,11
13,6.8,12,364.7,341.6,0.6,56,13,13,13
7.6,10.4,1,550.9,287.2,0.8,64,7.6,7.6,7.6
5,7.6,0,542.1,275,0.5,79,5,5,5
8.4,7.5,1,217.2,337,0.6,67,8.4,8.4,8.4
9.6,5.2,54,218.1,343.3,1.3,68,9.6,9.6,9.6
6.9,1.4,2,207.7,330.9,1.8,83,6.9,6.9,6.9
6.5,3.9,5,191.4,331.2,0.6,69,6.5,6.5,6.5
8.6,5.9,0,519.5,297.5,1.3,68,8.6,8.6,8.6
8.5,9.1,2,204.6,339.8,1.4,59,8.5,8.5,8.5
2.9,5.1,0,402.4,284.6,1.9,64,2.9,2.9,2.9
4.1,9.2,12,194.8,319.3,0.6,60,4.1,4.1,4.1
4.4,6.8,2,312.4,304.7,2,72,4.4,4.4,4.4
4.1,6.1,0,425.2,287.7,1,72,4.1,4.1,4.1
3.1,6.6,0,574.2,262.2,1.2,60,3.1,3.1,3.1
4.1,5.3,0,292.7,306.3,1.5,70,4.1,4.1,4.1
5.6,6.5,8,299.9,312.8,0.8,58,5.6,5.6,5.6
1.8,4.1,4,247.9,290.9,2.3,56,1.8,1.8,1.8
3,6.2,1,359.1,276.6,1.7,76,3,3,3
8.1,10.2,0,360.6,302.5,0.9,70,8.1,8.1,8.1
9.8,6.7,5,297.3,322.9,1,61,9.8,9.8,9.8
8.3,8.2,1,484.4,281.8,1,65,8.3,8.3,8.3
9.3,9.4,0,211,335.6,0.5,73,9.3,9.3,9.3
6,10.5,0,488.3,269.1,0.5,72,6,6,6
4.6,8.7,0,447.8,269.3,1.4,60,4.6,4.6,4.6
3.5,8.5,0,383.5,275.5,1.2,50,3.5,3.5,3.5
4.2,9.9,0,304.3,293.3,1.6,75,4.2,4.2,4.2
-3.2,5.2,0,338.8,252.3,2.6,58,-3.2,-3.2,-3.2
-4.3,2.2,1,340.1,247.3,2.7,65,-4.3,-4.3,-4.3
-1.5,4.6,0,293.4,268.5,1.3,48,-1.5,-1.5,-1.5
4.7,6.1,2,159.7,322.3,1.3,66,4.7,4.7,4.7
0.7,5.1,0,503.1,240.8,1.2,71,0.7,0.7,0.7
1.5,9.5,2,189.9,301.6,1.2,69,1.5,1.5,1.5
-2.3,2.7,0,414.2,243.2,1.5,57,-2.3,-2.3,-2.3
-3.7,4.7,0,274.2,262.6,1,52,-3.7,-3.7,-3.7
-3.8,6.8,0,319.1,254,0.3,64,-3.8,-3.8,-3.8
-0.4,7,1,256.3,281,0.8,56,-0.4,-0.4,-0.4
0,4.1,0,331,269.4,1.7,88,0,0,0
2.4,8.7,1,257.9,294.1,0.8,78,2.4,2.4,2.4
3.2,10,4,184.3,311.4,1.3,64,3.2,3.2,3.2
-3.1,5.6,0,423.4,238.6,1.5,53,-3.1,-3.1,-3.1
-0.2,8.3,0,464.5,244.5,1.4,69,-0.2,-0.2,-0.2
-2,9.4,13,260.9,273.3,2.6,83,-2,-2,-2
-2.1,6.9,1,341.7,258.2,1.5,48,-2.1,-2.1,-2.1
2.8,6.5,0,488.3,254.9,1.3,53,2.8,2.8,2.8
3.6,7.8,0,424,270.5,0.6,73,3.6,3.6,3.6
5,4.2,38,191.3,318.3,0.6,70,5,5,5
3.8,5.9,8,373,269.5,0.5,73,3.8,3.8,3.8
1.9,7.4,1,412.5,250.8,0.9,85,1.9,1.9,1.9
3.9,7.6,1,173.2,317.5,1.5,71,3.9,3.9,3.9
0.8,8.8,5,169.6,303.6,0.4,62,0.8,0.8,0.8
-4.5,3.8,0,376,230.2,0.5,68,-4.5,-4.5,-4.5
-2.7,6,1,314.4,253,0.8,71,-2.7,-2.7,-2.7
0.1,5.9,0,232.9,285.4,0.8,66,0.1,0.1,0.1
-0.7,5.4,0,280.2,270.5,1,65,-0.7,-0.7,-0.7
-0.6,4.7,1,272.7,272.8,0.3,56,-0.6,-0.6,-0.6
2,2.6,0,171.2,309.2,0,60,2,2,2
2,3.3,0,171.4,309.2,0.4,80,2,2,2
0.1,5.8,3,312.9,266.6,1.5,72,0.1,0.1,0.1
-2.1,10.7,5,195.3,284.6,1.6,65,-2.1,-2.1,-2.1
-8.8,3.6,0,364.6,215.2,2.2,75,-8.8,-8.8,-8.8
-5.7,4.7,1,309.7,241.3,1.6,80,-5.7,-5.7,-5.7
-3.9,6.9,0,349.3,239.8,1.1,65,-3.9,-3.9,-3.9
-5.2,5.2,0,290.3,248.2,0.8,68,-5.2,-5.2,-5.2
-4.8,4,0,377.1,229.2,1.3,72,-4.8,-4.8,-4.8
-5.6,4.4,0,357.4,230.4,0.8,84,-5.6,-5.6,-5.6
-3.7,3.6,0,294.4,253.8,1.2,63,-3.7,-3.7,-3.7
-7.4,3.4,0,333.8,228.4,1.6,68,-7.4,-7.4,-7.4
-8.4,5.1,0,341.6,222.4,1,68,-8.4,-8.4,-8.4
-11.1,5.5,0,235.1,236.7,2,69,-11.1,-11.1,-11.1
-12.2,2.7,1,294.1,218.3,2.2,66,-12.2,-12.2,-12.2
-9.7,2.5,0,211.3,248,1.9,59,-9.7,-9.7,-9.7
-7.2,2.7,0,325.1,231.2,2,76,-7.2,-7.2,-7.2
-6.3,3,0,399.5,217.2,1.7,78,-6.3,-6.3,-6.3
-6.8,3.5,1,379.5,219.8,1.9,84,-6.8,-6.8,-6.8
-7.1,2.9,0,332,229.9,1.7,89,-7.1,-7.1,-7.1
-7.3,3.4,0,269,244,0.9,81,-7.3,-7.3,-7.3
-7.6,4.1,0,387.8,227.9,1.5,75,-7.6,-7.6,-7.6
-7.6,3.2,0,433.6,217.7,1.9,86,-7.6,-7.6,-7.6
-6.3,4.4,0,470.9,214.8,1.2,74,-6.3,-6.3,-6.3
-8.9,8.4,0,428,213.4,1.2,60,-8.9,-8.9,-8.9
-10.7,7,0,364.3,220,1.3,73,-10.7,-10.7,-10.7
-9.3,5.7,3,367.8,224.8,0.9,82,-9.3,-9.3,-9.3
-8.4,6.1,1,362.9,229.5,0.6,71,-8.4,-8.4,-8.4
-6.6,6.3,0,416.4,225.2,1,82,-6.6,-6.6,-6.6
-6.3,6.2,1,461.3,216.4,0.9,69,-6.3,-6.3,-6.3
-4.8,11.5,27,210.9,278.2,1.2,83,-4.8,-4.8,-4.8
-3.5,5,1,376.2,247.2,1.4,76,-3.5,-3.5,-3.5
-4.7,9,22,333.9,251.2,0.8,80,-4.7,-4.7,-4.7
-4.5,5.8,5,283.6,263.1,2.8,73,-4.5,-4.5,-4.5
-8.9,2.9,1,459.6,205.4,2.2,75,-8.9,-8.9,-8.9
-8.8,8.6,0,392.8,220.4,1,84,-8.8,-8.8,-8.8
-7.3,6.3,21,301.7,246.6,3,80,-7.3,-7.3,-7.3
-8.8,7.1,31,211.1,260.2,1.2,78,-8.8,-8.8,-8.8
-9.8,4.5,1,429.9,207.7,1.9,76,-9.8,-9.8,-9.8
-9.1,8.3,0,477.2,200,0.8,68,-9.1,-9.1,-9.1
-4.1,6.7,19,205.1,281.2,0.5,72,-4.1,-4.1,-4.1
-4.7,5.9,6,313.1,254.6,2.1,70,-4.7,-4.7,-4.7
-7.9,6.8,0,432.5,214.4,0.7,91,-7.9,-7.9,-7.9
-7.9,7.7,2,367,228.7,1.1,82,-7.9,-7.9,-7.9
-11.3,4.8,1,329.9,222.8,1,74,-11.3,-11.3,-11.3
-12.2,4.4,4,404.2,202.9,0.8,88,-12.2,-12.2,-12.2
-11.6,4.8,4,307.8,226.2,1.5,73,-11.6,-11.6,-11.6
-10.1,7.4,0,381.6,215.8,0.9,78,-10.1,-10.1,-10.1
-4.6,11.9,41,281.9,260.8,1.7,71,-4.6,-4.6,-4.6
-7.9,4.5,6,226.1,258.8,0.4,70,-7.9,-7.9,-7.9
-9.7,6.6,0,385.1,216.1,0.7,78,-9.7,-9.7,-9.7
-7.3,3.7,0,356.4,232.2,1.5,72,-7.3,-7.3,-7.3
-3.2,6.6,6,324.1,276.7,1.6,74,-3.2,-3.2,-3.2
-7.9,4.6,2,490.7,228.3,1.3,72,-7.9,-7.9,-7.9
-6.9,8.5,5,417.8,244.5,1.1,87,-6.9,-6.9,-6.9
-7.5,3.6,1,512.1,226,1.4,79,-7.5,-7.5,-7.5
-5.7,6.9,0,615.6,216.1,1.1,78,-5.7,-5.7,-5.7
-2.6,6.6,0,367.7,271.2,0.7,71,-2.6,-2.6,-2.6
-4.5,8.5,0,610.6,221.8,1.2,61,-4.5,-4.5,-4.5
-6.9,7.9,1,603.1,212.6,0.6,73,-6.9,-6.9,-6.9
-5.7,8,4,457.2,241.9,0.5,68,-5.7,-5.7,-5.7
-2.7,3,9,263.2,287.5,2,69,-2.7,-2.7,-2.7
-5.5,2.1,2,384.7,254.6,2.2,82,-5.5,-5.5,-5.5
-5.2,7.2,0,568.6,224.9,1.3,84,-5.2,-5.2,-5.2
-6.2,5,1,400.9,248.5,0.5,81,-6.2,-6.2,-6.2
-5.9,4.6,0,350.7,258,1,76,-5.9,-5.9,-5.9
-5.1,3.1,1,358.9,259.9,2.2,78,-5.1,-5.1,-5.1
-0.1,5.6,0,352.5,283.3,1.9,92,-0.1,-0.1,-0.1
0.1,4,1,561.3,249.2,1.9,68,0.1,0.1,0.1
-1.7,4.2,0,454.2,258.5,1,65,-1.7,-1.7,-1.7
-2.4,6.3,0,409.6,262.6,0.1,76,-2.4,-2.4,-2.4
-2.2,3.7,24,252.1,289.7,0.8,80,-2.2,-2.2,-2.2
-1.9,4.1,18,251,291.1,0.7,70,-1.9,-1.9,-1.9
-3.8,7.1,0,549.2,232.4,1.1,63,-3.8,-3.8,-3.8
-0.6,2.6,2,537.5,248.7,2.9,82,-0.6,-0.6,-0.6
-2.1,2.7,1,405.4,263.8,2.7,71,-2.1,-2.1,-2.1
-3.8,4.6,2,352.8,264.8,0.9,59,-3.8,-3.8,-3.8
-4.2,3.5,1,484.6,240.8,1.3,46,-4.2,-4.2,-4.2
-4,5.4,0,532.8,233.4,1.3,63,-4,-4,-4
-5.2,7.5,1,557.8,223.8,0.4,60,-5.2,-5.2,-5.2
-4.1,6.3,2,464,260,0.6,64,-4.1,-4.1,-4.1
-1.9,6.5,2,360.1,283.5,0.7,74,-1.9,-1.9,-1.9
-5.1,5.6,1,741.6,218.1,1.2,65,-5.1,-5.1,-5.1
-6.1,5.7,0,620.6,229.8,1,71,-6.1,-6.1,-6.1
-5.6,6.6,9,299.6,274.7,0.2,61,-5.6,-5.6,-5.6
-5.6,7.6,1,620.8,231.6,1,57,-5.6,-5.6,-5.6
-3.7,5.6,1,435.4,264.5,1,76,-3.7,-3.7,-3.7
-2.8,5.7,9,510.7,258.3,0.9,76,-2.8,-2.8,-2.8
-2.6,5.8,2,728,230,1.6,70,-2.6,-2.6,-2.6
-6.4,3.1,1,615.5,228.1,2,66,-6.4,-6.4,-6.4
-5.7,3.3,0,558.5,238.6,0.8,80,-5.7,-5.7,-5.7
-2.9,7.9,1,789.1,219.9,1.1,83,-2.9,-2.9,-2.9
-3.1,5.4,0,532.1,253.2,1.7,79,-3.1,-3.1,-3.1
-4.5,5.8,1,615.8,235.7,0.9,79,-4.5,-4.5,-4.5
-3.2,6.9,0,741.6,224.4,1,81,-3.2,-3.2,-3.2
-0.9,9.8,0,781,229.5,0.7,94,-0.9,-0.9,-0.9
0.2,7.4,0,608,257.6,0.6,79,0.2,0.2,0.2
1.2,5.5,1,737.5,245,1.1,64,1.2,1.2,1.2
-0.2,6.5,0,702.8,242.7,0.7,63,-0.2,-0.2,-0.2
-0.3,9,0,574.2,259.3,0.7,85,-0.3,-0.3,-0.3
0,4.9,0,279.8,299.8,0.7,82,0,0,0
-2.2,5.2,0,662.9,238.4,1.9,79,-2.2,-2.2,-2.2
-0.1,7.6,0,779.1,232.4,1.6,81,-0.1,-0.1,-0.1
-0.9,9.6,0,770.8,229.6,0.7,68,-0.9,-0.9,-0.9
0.2,2.7,1,316.2,295.3,0.9,76,0.2,0.2,0.2
1.5,5.3,9,539.7,271.5,1.9,86,1.5,1.5,1.5
-1,5.9,2,491.7,266,0.5,76,-1,-1,-1
-0.8,3.6,3,271.8,296.1,0.7,74,-0.8,-0.8,-0.8
-0.3,1.5,29,270.7,298.4,0.2,77,-0.3,-0.3,-0.3
0.8,3.9,2,536.1,268.1,0.8,74,0.8,0.8,0.8
0.3,4.2,4,463.9,275.2,1,61,0.3,0.3,0.3
-0.8,5.5,2,639.7,256.8,1,58,-0.8,-0.8,-0.8
1.5,9,1,612.3,270.5,1.3,76,1.5,1.5,1.5
4.5,5.9,0,516.5,295.2,1.4,64,4.5,4.5,4.5
3.6,3.7,25,266.7,316.9,0.5,64,3.6,3.6,3.6
2.4,3.4,1,265.7,311.1,1,58,2.4,2.4,2.4
3.1,6.3,0,756.5,262.6,1.3,85,3.1,3.1,3.1
5.2,9.1,0,888.4,259.3,0.6,85,5.2,5.2,5.2
3.6,3.1,3,262.6,316.9,0.4,59,3.6,3.6,3.6
3.7,4.5,2,261.6,317.4,0.6,59,3.7,3.7,3.7
3.2,6.8,0,672.5,271.5,0.3,70,3.2,3.2,3.2
